name,latitude,longitude,state,artcc,type,updated
OROSE,44.96016388888889,-69.43440833333334,MAINE,ZBW,RNAV,04/23/2010
ORRRR,42.42457777777778,-70.75373333333333,MASSACHUSETTS,ZBW,RNAV,01/15/2013
ORTON,41.89266666666666,-71.24706666666667,MASSACHUSETTS,ZBW,RP,PVD*VOR/DME*053.00/13.00
ORUSE,42.24249722222223,-72.49680555555555,MASSACHUSETTS,ZBW,MR,CEF*VORTAC*040.00/3.00
OSARE,42.77359722222222,-73.23189444444445,VERMONT,ZBW,RNAV,01/16/2013
OSASE,44.465675000000005,-73.19949722222222,VERMONT,ZBW,RNAV,11/05/2009
OSEBE,44.11416666666667,-72.03896388888889,NEW HAMPSHIRE,ZBW,RNAV,01/16/2013
OSICE,43.607305555555556,-72.30091388888889,NEW HAMPSHIRE,ZBW,RNAV,10/21/2008
OSIYE,42.66868611111111,-74.87489722222222,NEW YORK,ZBW,RNAV,08/13/2008
OSPEE,43.520719444444445,-71.59139722222221,NEW HAMPSHIRE,ZBW,RNAV,07/23/2007
OSSER,41.03707222222222,-71.20341388888889,NEW YORK,ZBW,RP,PVD*VOR/DME*180.00
OSSGO,43.203044444444444,-76.19870277777778,NEW YORK,ZBW,RP,FZY*LD*149.90/12.66
OSYOB,43.540413888888885,-76.27633055555556,NEW YORK,ZBW,RNAV,06/16/2009
OTELE,42.105780555555555,-72.54639999999999,MASSACHUSETTS,ZBW,RNAV,11/05/2013
OTGOE,44.86466111111111,-73.59278888888889,NEW YORK,ZBW,RNAV,03/05/2007
OTHID,42.13346111111111,-75.54961944444445,NEW YORK,ZBW,RNAV,01/31/2001
OTOLE,42.9496,-73.85160277777777,NEW YORK,ZBW,RP,CAM*VOR/DME*277.34
OTYIJ,44.45778333333334,-73.15010833333334,VERMONT,ZBW,RP,BTV*VOR/DME*036.00/3.90
OUTTE,41.078188888888896,-73.51105,CONNECTICUT,ZBW,RP,CMK*VOR/DME*177.23
OUTTT,41.60178055555556,-71.8471,CONNECTICUT,ZBW,RP,PVD*VOR/DME*262.67/20.16
OVBEE,42.936791666666664,-72.29035555555555,NEW HAMPSHIRE,ZBW,RNAV,11/06/2009
OWLET,42.367844444444444,-71.62418055555555,MASSACHUSETTS,ZBW,RNAV,07/25/2005
OXART,43.973875,-72.66222222222223,VERMONT,ZBW,RNAV,01/16/2013
OXASE,43.65357777777778,-73.29130277777777,VERMONT,ZBW,RNAV,01/13/2011
OXFIC,42.83714166666667,-73.80859722222222,NEW YORK,ZBW,RNAV,06/27/2011
OXFOR,42.367725,-75.52889722222223,NEW YORK,ZBW,RP,RKA*VOR/DME*256.41/14.16
OXUTY,42.401380555555555,-73.36507777777777,MASSACHUSETTS,ZBW,RNAV,11/03/2014
OYADU,42.28145,-75.111875,NEW YORK,ZBW,RNAV,08/13/2008
OYIVE,42.5413,-71.21714166666666,MASSACHUSETTS,ZBW,RNAV,04/19/2006
OYUVA,40.74325555555556,-73.17209722222222,NEW YORK,ZBW,RNAV,12/04/2008
ZABDA,44.77493888888889,-69.71102222222223,MAINE,ZBW,RNAV,05/25/2007
ZABOX,44.39355,-72.93995833333334,VERMONT,ZBW,RNAV,03/11/2011
ZACCO,42.19468055555555,-73.52771388888888,NEW YORK,ZBW,RNAV,06/29/2011
ZADOR,41.665825,-72.80008888888888,CONNECTICUT,ZBW,RNAV,02/03/2005
ZAGAR,42.005897222222224,-72.05668888888889,CONNECTICUT,ZBW,RNAV,02/02/2010
ZAGIX,41.71718888888889,-70.62511666666666,MASSACHUSETTS,ZBW,RNAV,06/04/2014
ZAHNN,41.02676944444444,-72.82379444444445,NEW YORK,ZBW,RP,DPK*VOR/DME*069.00/25.98
ZAKIB,42.80695,-74.02688055555555,NEW YORK,ZBW,RNAV,06/27/2011
ZAKMA,42.82686666666667,-72.54151666666667,NEW HAMPSHIRE,ZBW,RNAV,10/18/2010
ZAKTI,45.65020277777778,-68.9588888888889,MAINE,ZBW,RNAV,04/02/2012
ZAKUX,44.35737777777778,-69.82470555555555,MAINE,ZBW,RNAV,03/10/2011
ZALAP,44.305099999999996,-69.82998888888889,MAINE,ZBW,RNAV,12/22/2005
ZALON,42.363350000000004,-72.67311666666667,MASSACHUSETTS,ZBW,RNAV,03/30/2009
ZALRU,44.63607777777778,-70.13668611111112,MAINE,ZBW,RNAV,04/24/2007
ZALUM,44.81707777777778,-74.00635277777778,NEW YORK,ZBW,RNAV,09/14/2012
ZAMBE,42.17012222222222,-71.62368888888888,MASSACHUSETTS,ZBW,WP,10/28/2005
ZAMIM,44.14961388888889,-72.02121111111111,NEW HAMPSHIRE,ZBW,RNAV,01/30/2007
ZAMIX,41.712380555555555,-70.46291666666667,MASSACHUSETTS,ZBW,RP,FMH*TACAN*/3.96
ZAMKI,42.17953333333333,-71.53399444444445,MASSACHUSETTS,ZBW,RNAV,04/17/2012
ZANAK,45.75886944444444,-69.65686388888889,MAINE,ZBW,RP,MLT*VOR/DME*302.55/49.12
ZANEG,42.681713888888886,-73.80185555555555,NEW YORK,ZBW,RNAV,06/27/2011
ZANIM,45.66058888888889,-70.3505861111111,MAINE,ZBW,RNAV,04/06/2009
ZANVA,42.952958333333335,-74.11232222222222,NEW YORK,ZBW,RNAV,02/03/2009
ZAPOB,42.57715555555556,-70.96388333333334,MASSACHUSETTS,ZBW,RNAV,09/08/2016
ZAPPE,43.970422222222226,-76.44461666666668,NEW YORK,ZBW,RNAV,03/28/2011
ZARAB,42.615972222222226,-71.32949722222222,MASSACHUSETTS,ZBW,RNAV,08/14/2012
ZARAS,41.73240833333333,-72.2378638888889,CONNECTICUT,ZBW,RNAV,06/29/2011
ZARIS,44.108130555555555,-70.228425,MAINE,ZBW,RNAV,05/23/2007
ZASAB,41.588211111111114,-70.19441388888889,MASSACHUSETTS,ZBW,RNAV,06/24/2011
ZASID,41.884949999999996,-70.75783055555556,MASSACHUSETTS,ZBW,RP,PYM*LD*235.55/2.41
ZASMU,42.377186111111115,-71.0218,MASSACHUSETTS,ZBW,RP,MDC*LD*328.56/1.75
ZASNA,41.31123888888889,-70.70505555555556,MASSACHUSETTS,ZBW,RNAV,11/26/2010
ZATBO,40.70087222222222,-72.80185833333333,NEW YORK,ZBW,RNAV,08/26/2005
ZATMI,41.54513611111111,-73.14961666666667,CONNECTICUT,ZBW,RP,BDR*VOR/DME*009.19
ZATSI,44.97166111111111,-74.81384166666666,NEW YORK,ZBW,RNAV,11/23/2009
ZAVIL,42.013644444444445,-73.81621388888888,NEW YORK,ZBW,RP,IGN*VOR/DME*013.00
ZAXAD,44.95889444444445,-68.67460555555556,MAINE,ZBW,RP,BGR*VORTAC*069.36/11.03
ZAXEG,44.81883888888889,-68.84332222222221,MAINE,ZBW,RP,BGR*VORTAC*155.47/1.90
ZAXER,44.13995833333333,-72.51789444444444,VERMONT,ZBW,RNAV,09/18/2014
ZAXOL,44.347475,-72.67360000000001,VERMONT,ZBW,RP,BTV*VOR/DME*112.56
ZAYAZ,42.500280555555555,-75.26623611111111,NEW YORK,ZBW,RNAV,02/20/2014
ZEBUK,43.99138611111111,-75.74727222222222,NEW YORK,ZBW,MW,06/28/2009
ZEDUP,41.46996388888889,-69.97970555555555,MASSACHUSETTS,ZBW,RNAV,08/08/2016
ZEDVI,41.746630555555555,-70.88505,MASSACHUSETTS,ZBW,RP,EWB*LD*054.45/4.80
ZEGOL,44.576769444444444,-70.23020555555556,MAINE,ZBW,RNAV,04/24/2007
ZEJAY,42.74646388888889,-73.9238,NEW YORK,ZBW,RNAV,06/27/2011
ZEKOG,45.08538888888889,-70.32199444444444,MAINE,ZBW,RNAV,10/23/2008
ZEKRO,43.03241111111111,-72.66441944444445,VERMONT,ZBW,RNAV,01/16/2013
ZEKUN,41.71061388888889,-71.43887777777778,RHODE ISLAND,ZBW,RP,PVD*VOR/DME*220.75/0.92
ZELKA,42.49497222222222,-71.55340833333334,MASSACHUSETTS,ZBW,RP,MHT*VOR/DME*215.02
ZELUV,44.81214166666666,-74.37563888888889,NEW YORK,ZBW,RNAV,09/14/2012
ZENUR,43.08398888888889,-76.04460833333333,NEW YORK,ZBW,RP,SYR*VORTAC*134.10/8.40
ZEPES,44.116422222222226,-70.23618611111111,MAINE,ZBW,RNAV,05/23/2007
ZEPVI,41.576036111111115,-72.87886388888889,CONNECTICUT,ZBW,RNAV,03/20/2015
ZERIR,41.62017222222222,-70.86320833333333,MASSACHUSETTS,ZBW,RNAV,04/13/2012
ZERKI,43.62163611111111,-72.3218,NEW HAMPSHIRE,ZBW,RNAV,10/22/2008
ZETGU,43.84001111111111,-69.9309638888889,MAINE,ZBW,RP,BXM*LD*191.84/4.03
ZEVAT,45.088794444444446,-69.51646944444444,MAINE,ZBW,RNAV,06/17/2011
ZEXAS,44.03899722222222,-70.16387777777778,MAINE,ZBW,RNAV,05/23/2007
ZIBRO,42.524975,-73.7752111111111,NEW YORK,ZBW,RNAV,01/02/2018
ZIBVO,44.481297222222224,-73.16526111111112,VERMONT,ZBW,RP,BJA*TACAN*320.66/0.45
ZIDLU,41.7094,-73.74886111111111,NEW YORK,ZBW,RNAV,12/09/2008
ZIDOX,44.692988888888884,-73.51356666666666,NEW YORK,ZBW,RP,BJA*TACAN*325.40/20.05
ZIECH,43.832886111111115,-72.30402777777778,VERMONT,ZBW,RP,LEB*VOR/DME*352.55/10.00
ZIERT,44.53060555555555,-73.26143333333333,VERMONT,ZBW,RP,BJA*TACAN*320.66/5.53
ZIGMA,44.93258333333333,-74.86513888888888,NEW YORK,ZBW,RNAV,08/17/2004
ZIGOS,44.07401111111111,-69.15372222222223,MAINE,ZBW,RP,RMZ*LD*308.92/3.03
ZIGUD,44.7401,-68.66305555555556,MAINE,ZBW,RNAV,05/10/2007
ZIKIT,42.91183611111111,-75.88025833333333,NEW YORK,ZBW,RNAV,05/03/2013
ZILVO,42.94752222222222,-73.86699999999999,NEW YORK,ZBW,RNAV,05/10/2011
ZIMBI,43.11194444444445,-76.01113055555555,NEW YORK,ZBW,RP,SYR*LD*100.44/3.43
ZIMET,44.123777777777775,-72.03512777777777,NEW HAMPSHIRE,ZBW,RNAV,01/16/2013
ZIMFA,44.973955555555555,-68.93608333333334,MAINE,ZBW,RNAV,07/27/2010
ZIMOT,42.629955555555554,-71.17425833333334,MASSACHUSETTS,ZBW,RP,LWM*VOR/DME*222.96/7.50
ZINDU,42.658316666666664,-70.99570833333334,MASSACHUSETTS,ZBW,RNAV,06/21/2011
ZIRAX,43.92659166666667,-76.3484611111111,NEW YORK,ZBW,RP,ART*VORTAC*275.00/12.40
ZIRIS,42.73305833333333,-72.0373361111111,NEW HAMPSHIRE,ZBW,RNAV,03/07/2011
ZIRMU,43.43686944444444,-70.60783611111111,MAINE,ZBW,RNAV,03/23/2011
ZIRNO,43.7386,-70.3423111111111,MAINE,ZBW,RNAV,09/17/2015
ZIRSO,43.55454722222222,-70.26585833333333,MAINE,ZBW,RNAV,09/17/2015
ZIRUN,41.61515555555556,-70.7585611111111,MASSACHUSETTS,ZBW,RNAV,05/24/2007
ZISEG,44.60655833333333,-70.6113,MAINE,ZBW,RNAV,10/24/2008
ZISGA,41.70016944444445,-71.2481638888889,MASSACHUSETTS,ZBW,RNAV,04/13/2012
ZISOB,44.370222222222225,-70.15500277777778,MAINE,ZBW,RNAV,05/17/2012
ZIVSA,44.767625,-69.72059722222222,MAINE,ZBW,RNAV,05/25/2007
ZIVUX,40.853880555555556,-73.17533611111112,NEW YORK,ZBW,RNAV,11/04/2015
ZIXAK,44.434666666666665,-68.37317499999999,MAINE,ZBW,RP,BHB*LD*SW CRS/0.51
ZIXID,42.68292777777778,-73.74990833333334,NEW YORK,ZBW,CN,06/27/2011
ZOBOV,45.19457499999999,-69.13896111111112,MAINE,ZBW,RNAV,08/06/2007
ZOBYY,43.36692222222222,-72.28026111111112,NEW HAMPSHIRE,ZBW,RNAV,10/02/2012
ZODAL,42.861469444444445,-73.19638888888889,VERMONT,ZBW,RNAV,01/16/2013
ZODAM,44.77484166666667,-68.71351666666666,MAINE,ZBW,RNAV,05/10/2007
ZODBI,42.89729166666667,-71.31446666666666,NEW HAMPSHIRE,ZBW,RNAV,01/16/2013
ZODER,42.21098888888889,-72.51735277777777,MASSACHUSETTS,ZBW,MR,CEF*VORTAC*/0.90
ZODPO,44.660219444444444,-75.58684166666666,,ZBW,RNAV,04/13/2012
ZOGLI,44.798002777777775,-68.74717777777778,MAINE,ZBW,RNAV,05/10/2007
ZOKOD,44.467,-73.14265277777778,VERMONT,ZBW,RP,BJA*TACAN*149.51/0.85
ZOMIB,42.535488888888885,-71.23495833333334,MASSACHUSETTS,ZBW,RNAV,11/01/2011
ZOMSA,42.93728888888889,-75.61082222222221,NEW YORK,ZBW,RNAV,08/17/2010
ZOMSI,43.48544444444445,-73.66161111111111,NEW YORK,ZBW,RNAV,06/22/2010
ZONEM,44.642525,-67.49695555555556,MAINE,ZBW,RNAV,12/22/2008
ZONGA,41.10441111111111,-73.73540555555556,NEW YORK,ZBW,RP,CMK*VOR/DME*225.58
ZONKE,42.67872777777777,-71.48231666666666,MASSACHUSETTS,ZBW,RP,MHT*VOR/DME*218.70/12.40
ZORFO,42.68515,-72.39954722222222,MASSACHUSETTS,ZBW,RNAV,06/13/2008
ZOSAB,40.932275,-73.26947777777778,NEW YORK,ZBW,RNAV,06/19/2012
ZOSLA,42.454625,-71.11607222222221,MASSACHUSETTS,ZBW,RNAV,08/14/2012
ZOTBO,44.17762222222222,-68.93440277777778,MAINE,ZBW,RNAV,10/23/2014
ZOVOX,41.70362777777778,-72.61470833333333,CONNECTICUT,ZBW,RP,HFD*VOR/DME*334.12/4.82
ZOZOP,42.17718333333333,-72.71109722222222,MASSACHUSETTS,ZBW,RP,BAF*VORTAC*028.00/0.46
ZUBAP,45.38536388888889,-69.60849444444443,MAINE,ZBW,RNAV,12/19/2008
ZUDBY,42.36331111111111,-70.97021111111111,MASSACHUSETTS,ZBW,RNAV,02/09/2018
ZUDEK,44.73381944444444,-67.46979722222223,MAINE,ZBW,RNAV,12/22/2008
ZUGEG,42.54197222222222,-72.23308333333334,MASSACHUSETTS,ZBW,RNAV,04/23/2012
ZUGRA,43.36568888888889,-74.58621666666666,NEW YORK,ZBW,RNAV,05/14/2012
ZUGUR,44.661252777777776,-69.88006944444444,MAINE,ZBW,RNAV,03/11/2015
ZUKIL,42.47832777777778,-72.30918888888888,MASSACHUSETTS,ZBW,RNAV,01/22/2013
ZULAR,43.519077777777774,-72.307225,NEW HAMPSHIRE,ZBW,RNAV,10/22/2008
ZULBU,44.322294444444445,-71.84584722222222,NEW HAMPSHIRE,ZBW,RNAV,01/12/2011
ZULIS,43.11411944444445,-75.94260555555556,NEW YORK,ZBW,RNAV,05/03/2013
ZULPA,41.435066666666664,-79.69136666666667,PENNSYLVANIA,ZBW,RNAV,02/16/2018
ZUMOL,42.40518611111111,-70.98559166666666,MASSACHUSETTS,ZBW,RP,LQN*LD*034.74/1.45
ZUMSI,44.756994444444445,-68.7553,MAINE,ZBW,RP,BGR*LD*150.19/3.24
ZUNAN,45.80249444444444,-69.65485555555556,MAINE,ZBW,RNAV,11/28/2016
ZUNAV,42.78987222222222,-75.50155833333334,NEW YORK,ZBW,RNAV,08/17/2010
ZUNIV,44.706611111111116,-69.80022222222222,MAINE,ZBW,RNAV,05/25/2007
ZUNOL,46.386825,-67.78470555555555,MAINE,ZBW,RNAV,06/24/2011
ZUNUX,41.63195277777778,-70.80763055555555,MASSACHUSETTS,ZBW,RP,PVD*VOR/DME*115.00/28.51
ZUPRO,42.604033333333334,-71.34709166666666,MASSACHUSETTS,ZBW,RNAV,04/20/2010
ZUROT,43.62920277777778,-71.23026666666667,NEW HAMPSHIRE,ZBW,RNAV,07/23/2007
ZUVAR,45.22775555555556,-67.60988888888889,MAINE,ZBW,RNAV,01/22/2015
ZUVLI,43.023897222222224,-71.39081666666668,NEW HAMPSHIRE,ZBW,RNAV,06/02/2005
ZUVUS,44.34836666666667,-70.82339444444445,MAINE,ZBW,RNAV,05/11/2012
NABAH,41.74295,-71.2762861111111,RHODE ISLAND,ZBW,RNAV,08/01/2012
NABBO,42.195188888888886,-71.08699999999999,MASSACHUSETTS,ZBW,RP,BOS*LD*214.74/11.93
NADSY,43.18648611111111,-76.20578611111111,NEW YORK,ZBW,RNAV,07/12/2005
NANNE,42.95036666666667,-70.85699722222222,NEW HAMPSHIRE,ZBW,WP,LWM*VOR/DME*054.73/16.39
NASEE,44.45386388888889,-73.11315833333333,VERMONT,ZBW,RNAV,03/11/2011
NASUA,42.77768611111111,-71.50616111111111,NEW HAMPSHIRE,ZBW,WP,LWM*VOR/DME*292.15/18.32
NAXGE,44.27188611111111,-68.8099,MAINE,ZBW,RNAV,10/23/2014
NAXOE,44.11889722222222,-68.87178888888889,MAINE,ZBW,RNAV,09/28/2009
NEBIE,44.226675,-70.51564722222223,MAINE,ZBW,RNAV,10/01/2009
NEEDY,41.89281944444444,-72.53003611111112,CONNECTICUT,ZBW,RNAV,02/22/2018
NEELY,41.485708333333335,-74.22799722222223,NEW YORK,ZBW,RP,06/08/2012
NEESE,41.353344444444446,-73.05046666666667,CONNECTICUT,ZBW,WP,MAD*VOR/DME*291.40/16.40
NEETS,43.51409722222222,-71.1556,NEW HAMPSHIRE,ZBW,RP,ENE*VOR/DME*299.81/24.27
NEILY,44.11420555555556,-70.16118055555556,MAINE,ZBW,RP,AUG*VOR/DME*250.00/20.00
NEIVA,43.22156388888889,-72.6386888888889,VERMONT,ZBW,RP,VSF*LE*231.39/9.51
NEKIC,45.015319444444444,-74.77648888888889,,ZBW,RNAV,11/23/2009
NELIE,41.94101111111111,-72.68857777777778,CONNECTICUT,ZBW,RP,BOS*VOR/DME*268.34/79.84
NERNY,44.97819166666667,-70.66556666666668,MAINE,ZBW,RP,BML*VOR/DME*064.00/31.00
NESSA,41.42706111111111,-72.79353611111111,CONNECTICUT,ZBW,RNAV,10/15/2012
NESSI,41.10044444444445,-73.03924444444445,CONNECTICUT,ZBW,RP,BDR*VOR/DME*145.04
NESTT,41.35995555555556,-71.33482777777778,RHODE ISLAND,ZBW,RNAV,02/23/2017
NETLE,42.157222222222224,-72.53916666666666,MASSACHUSETTS,ZBW,MW,07/15/2014
NEWBE,41.206775,-71.07414444444444,RHODE ISLAND,ZBW,RP,SEY*VOR/DME*098.91
NEWMN,41.99749722222222,-73.97803333333333,NEW YORK,ZBW,RNAV,05/13/2015
NHANT,42.439788888888884,-70.96665833333334,MASSACHUSETTS,ZBW,RNAV,09/03/2009
NIBUE,44.40400833333333,-68.56979722222222,MAINE,ZBW,RNAV,05/23/2012
NICAD,40.54178888888889,-73.3015638888889,NEW YORK,ZBW,RNAV,02/26/2010
NICOD,41.41010555555555,-71.19844166666667,RHODE ISLAND,ZBW,RP,PVD*VOR/DME*165.00/21.53
NICVI,44.77056944444444,-74.419375,NEW YORK,ZBW,RNAV,09/14/2012
NIDAE,41.19847222222222,-73.58741944444444,NEW YORK,ZBW,RNAV,08/17/2010
NIDUQ,44.30099444444444,-72.87673333333332,VERMONT,ZBW,RP,VOE*LD*145.83/15.00
NIELD,45.10263611111111,-68.57527222222222,MAINE,ZBW,RP,MLT*VOR/DME*205.00/29.16
NIKKO,42.76039166666666,-70.03376388888888,OFFSHORE ATLANTIC,ZBW,RNAV,09/26/2014
NILUW,43.481636111111115,-71.72027222222222,NEW HAMPSHIRE,ZBW,RP,LEB*VOR/DME*133.52
NIMOY,42.30158611111111,-70.92058333333334,MASSACHUSETTS,ZBW,RP,LIP*LD*150.18/4.65
NINIE,43.31979444444445,-76.43260555555555,NEW YORK,ZBW,RNAV,06/16/2009
NIPHI,44.916802777777775,-75.14835277777779,,ZBW,RNAV,11/23/2009
NIPPY,43.68974444444444,-73.96853888888889,NEW YORK,ZBW,RP,ALB*VORTAC*005.74/57.00
NIVIC,41.929199999999994,-73.39868055555556,CONNECTICUT,ZBW,RNAV,09/06/2012
NOBBI,41.42398333333333,-73.63780277777778,NEW YORK,ZBW,RP,CMK*VOR/DME*355.56/9.00
NOBLL,43.39330833333333,-72.95609444444445,VERMONT,ZBW,RP,RUT*VOR/DME*196.70/8.00
NOCDI,42.85195277777778,-73.80691944444445,NEW YORK,ZBW,RNAV,05/10/2011
NOCIY,44.43836111111111,-69.05456111111111,MAINE,ZBW,RNAV,10/23/2014
NOLEY,42.58546944444445,-70.89798333333334,MASSACHUSETTS,ZBW,RP,LWM*VOR/DME*151.78
NOLLI,44.12818888888889,-70.14693333333334,MAINE,ZBW,RP,AUG*VOR/DME*250.84/19.00
NOLUE,42.175555555555555,-72.5761111111111,MASSACHUSETTS,ZBW,MW,07/15/2014
NOMBE,43.00078888888889,-71.73344722222222,NEW HAMPSHIRE,ZBW,RNAV,04/17/2014
NONBE,43.53697777777778,-71.47219444444444,NEW HAMPSHIRE,ZBW,RNAV,11/05/2009
NONUE,44.36470833333333,-71.97760555555556,VERMONT,ZBW,RNAV,01/12/2011
NORIY,42.82507777777778,-71.6044611111111,NEW HAMPSHIRE,ZBW,RP,MHT*VOR/DME*270.97
NORSE,42.960522222222224,-74.83436666666667,NEW YORK,ZBW,RP,RKA*VOR/DME*042.00
NOSUH,41.832663888888895,-71.46664166666667,RHODE ISLAND,ZBW,RNAV,08/01/2012
NOTTY,44.032580555555555,-71.11984166666666,NEW HAMPSHIRE,ZBW,RP,ENE*VOR/DME*346.00
NOVCE,41.856633333333335,-70.15146944444444,MASSACHUSETTS,ZBW,RNAV,04/08/2009
NOXKS,44.09330833333333,-69.22395833333333,MAINE,ZBW,RP,RMZ*LD*308.92/6.28
NOXSE,41.77933055555555,-71.74107777777778,RHODE ISLAND,ZBW,RNAV,05/10/2016
NOYAQ,43.83831111111111,-76.3079861111111,NEW YORK,ZBW,RNAV,03/28/2011
NTMEG,41.27520833333333,-72.48113333333333,CONNECTICUT,ZBW,RNAV,02/23/2017
NUBLE,43.16621111111111,-70.71651944444444,MAINE,ZBW,RNAV,06/01/2012
NUNKE,41.761675,-69.89520833333334,MASSACHUSETTS,ZBW,RNAV,04/20/2010
NUNOE,44.409841666666665,-72.72568611111112,VERMONT,ZBW,RNAV,06/28/2017
NUNZO,42.03088888888889,-71.20371111111112,MASSACHUSETTS,ZBW,RNAV,03/23/2017
NUPIY,44.71201111111112,-73.50364722222223,NEW YORK,ZBW,RNAV,03/05/2007
NUSIY,42.818694444444446,-73.70356944444444,NEW YORK,ZBW,RNAV,06/27/2011
NUTTN,41.97206944444444,-72.76557222222222,CONNECTICUT,ZBW,RP,BAF*VORTAC*204.98/11.60
NUUKM,42.831788888888894,-71.92790555555555,NEW HAMPSHIRE,ZBW,RNAV,11/17/2014
NUVRE,44.162416666666665,-68.44475833333334,MAINE,ZBW,RNAV,11/08/2007
NUVZA,42.851708333333335,-70.92628333333334,MASSACHUSETTS,ZBW,RNAV,06/21/2011
NUYIN,44.211513888888895,-72.03322777777778,NEW HAMPSHIRE,ZBW,RNAV,01/30/2007
NWHVN,41.262319444444444,-72.88518333333334,CONNECTICUT,ZBW,WP,12/28/1995
WAATR,42.45782222222223,-70.82554444444445,MASSACHUSETTS,ZBW,RNAV,09/28/2014
WACHU,42.65241944444444,-71.48109722222222,MASSACHUSETTS,ZBW,RNAV,04/04/2016
WACKY,41.34042222222222,-71.8562,RHODE ISLAND,ZBW,RP,PVD*VOR/DME*234.00/29.99
WACOR,43.18667222222222,-76.35993888888888,NEW YORK,ZBW,RP,SYR*VORTAC*294.00/7.00
WADMO,43.93062222222222,-72.65845555555556,VERMONT,ZBW,RNAV,01/16/2013
WADNI,42.84648333333334,-73.19542777777778,VERMONT,ZBW,RNAV,01/18/2013
WAGEK,43.1853,-72.317,NEW HAMPSHIRE,ZBW,RNAV,12/19/2016
WAGEM,42.733783333333335,-72.47096111111111,VERMONT,ZBW,RNAV,10/18/2010
WAGIP,41.81300833333333,-73.75522777777778,NEW YORK,ZBW,RNAV,12/09/2008
WAIFS,44.53335,-68.96558888888889,MAINE,ZBW,RP,AUG*VOR/DME*088.00/38.00
WAINS,42.62656666666667,-73.29036388888889,MASSACHUSETTS,ZBW,RNAV,08/25/2015
WAIVS,41.314905555555555,-69.98230555555556,MASSACHUSETTS,ZBW,RP,MVY*VOR/DME*114.50/28.90
WAKBI,42.794488888888885,-70.86643333333333,MASSACHUSETTS,ZBW,RNAV,06/21/2011
WAKVO,42.21825555555556,-72.69731666666667,MASSACHUSETTS,ZBW,RP,BAF*VORTAC*028.00/3.48
WALAL,42.728750000000005,-72.19888055555556,NEW HAMPSHIRE,ZBW,RNAV,06/18/2010
WALIX,44.088025,-73.28490833333333,VERMONT,ZBW,RNAV,01/13/2011
WALLU,41.74331388888889,-71.64075277777779,RHODE ISLAND,ZBW,RNAV,03/30/2009
WALTU,42.901175,-74.02338333333333,NEW YORK,ZBW,RNAV,02/03/2009
WAMSA,43.05159722222222,-73.867725,NEW YORK,ZBW,RP,CAM*VOR/DME*292.66/23.30
WANDI,41.376047222222226,-72.13384166666667,CONNECTICUT,ZBW,RNAV,04/05/2012
WANKA,42.16888888888889,-72.52305555555556,MASSACHUSETTS,ZBW,MW,07/15/2014
WANLA,42.419275,-71.66125833333334,MASSACHUSETTS,ZBW,RNAV,10/24/2011
WANTS,42.707480555555556,-71.4280638888889,NEW HAMPSHIRE,ZBW,RP,MHT*VOR/DME*210.00/10.00
WANTU,42.34858888888889,-71.05329166666667,NEW YORK,ZBW,RNAV,07/02/2002
WANUX,44.2917,-72.63163055555555,VERMONT,ZBW,RP,MPV*LD*347.68/6.67
WAPIG,44.94432222222222,-73.09853055555556,VERMONT,ZBW,RP,YJN*VOR/DME*169.06/20.95
WAPOG,41.42516111111111,-71.91203611111112,CONNECTICUT,ZBW,RP,ORW*VOR/DME*167.39
WARDS,45.015122222222224,-73.1909888888889,,ZBW,RP,BTV*VOR/DME*014.45/37.08
WAREN,43.27885833333333,-73.93105555555556,NEW YORK,ZBW,RP,GFL*VORTAC*269.03/14.49
WARIC,42.62833333333333,-72.51047777777778,MASSACHUSETTS,ZBW,RP,GDM*VOR/DME*298.00/20.65
WARIP,41.57639166666667,-70.62455833333333,MASSACHUSETTS,ZBW,RP,FMH*TACAN*240.00/7.00
WARUV,42.76448333333333,-73.57816944444444,NEW YORK,ZBW,RP,CAM*VOR/DME*230.93
WASPO,42.23008888888889,-70.08235277777777,MASSACHUSETTS,ZBW,RNAV,11/26/2002
WATAN,46.005916666666664,-68.1509638888889,MAINE,ZBW,RNAV,06/24/2011
WATIP,44.44078333333333,-73.10148888888888,VERMONT,ZBW,RP,VOE*LD*145.83/2.20
WATIR,41.560488888888884,-71.39995277777778,RHODE ISLAND,ZBW,RP,PVD*VOR/DME*186.25/9.92
WAVBO,43.076191666666666,-71.26455,NEW HAMPSHIRE,ZBW,RNAV,11/09/2007
WAVEP,44.21933333333334,-72.50033333333333,VERMONT,ZBW,RNAV,11/06/2009
WAVON,41.18685833333333,-71.34677222222221,RHODE ISLAND,ZBW,RNAV,03/13/2007
WAWIK,41.619883333333334,-71.652625,RHODE ISLAND,ZBW,RNAV,04/06/2012
WAXEN,42.584561111111114,-70.91296944444446,MASSACHUSETTS,ZBW,RP,MHT*VOR/DME*145.00/26.42
WAYGO,43.416666666666664,-75.91666666666667,NEW YORK,ZBW,RNAV,09/22/2014
WAYZU,43.07606388888889,-75.81686666666667,NEW YORK,ZBW,WP,11/02/1998
WEARD,41.762119444444444,-74.52501944444444,NEW YORK,ZBW,RP,HUO*VOR/DME*019.05/21.35
WEBDI,41.29102222222222,-70.10458888888888,MASSACHUSETTS,ZBW,RNAV,06/03/2011
WEBIN,43.671772222222216,-72.20533611111111,NEW HAMPSHIRE,ZBW,RNAV,03/30/2009
