name,latitude,longitude,state,artcc,type,updated
NKLES,58.31678333333333,-134.4686638888889,ALASKA,ZAN,RNAV,05/18/2016
NNOOK,64.95761666666667,-147.94744166666666,ALASKA,ZAN,RNAV,07/23/2012
NOCIL,64.66226111111112,-163.36794166666667,ALASKA,ZAN,RNAV,10/13/2005
NODCU,61.923224999999995,-163.12919722222222,ALASKA,ZAN,WP,11/02/1998
NODIC,57.513333333333335,-134.64499999999998,ALASKA,ZAN,RNAV,08/31/2004
NODLE,61.28333333333333,-152.0,ALASKA,ZAN,RNAV,05/10/2007
NOEND,61.13318888888889,-148.46666666666667,ALASKA,ZAN,RNAV,06/01/2010
NOFGY,64.5599,-165.00664444444445,ALASKA,ZAN,RNAV,08/09/2017
NOGAE,58.609005555555555,-156.9824361111111,ALASKA,ZAN,RP,AKN*VORTAC*210.11/10.00
NOKFE,67.21535833333334,-152.53477777777778,ALASKA,ZAN,RNAV,11/15/2010
NOLTE,61.138133333333336,-146.96396666666666,ALASKA,ZAN,RP,MNL*NDB*246.00
NOLTI,59.54609444444444,-171.902425,OFFSHORE PACIFIC,ZAN,RNAV,02/17/2016
NONDA,60.320972222222224,-153.79933333333332,ALASKA,ZAN,RP,AKN*VORTAC*025.96/131.75
NONIC,57.354086111111116,-170.31952222222222,ALASKA,ZAN,RNAV,10/09/2010
NONTE,59.044108333333334,-159.27507500000002,ALASKA,ZAN,RNAV,01/20/2004
NOPOL,90.0,-0.0,OFFSHORE PACIFIC,ZAN,RNAV,04/28/2015
NOSHO,61.11666666666667,-163.0,ALASKA,ZAN,RP,09/19/2000
NOSKY,59.576208333333334,-154.41025833333333,ALASKA,ZAN,RP,ILI*NDB/DME*107.01/18.38
NOTIE,62.66101944444444,-160.18673611111112,ALASKA,ZAN,RNAV,07/29/2008
NOTSO,65.71719722222223,-144.70593888888888,ALASKA,ZAN,MR,FAI*VORTAC*034.00/100.00
NOVET,59.05436666666667,-157.4747,ALASKA,ZAN,MR,AKN*VORTAC*295.71/30.00
NOWEL,60.483919444444446,-148.47520277777778,ALASKA,ZAN,RP,MDO*VOR/DME*297.81/90.51
NOYIR,67.07197222222221,-151.17736666666667,ALASKA,ZAN,RNAV,03/16/2018
NRKEY,50.206944444444446,-160.3775,OFFSHORE PACIFIC,ZAN,RNAV,06/13/2017
NUANC,62.35694166666667,-159.55591111111113,ALASKA,ZAN,RNAV,09/25/2009
NUBDE,64.43655,-146.9010388888889,ALASKA,ZAN,MR,EIL*TACAN*140.00/14.00
NUBDY,61.789811111111106,-159.7072361111111,ALASKA,ZAN,RNAV,04/19/2016
NUDTI,68.16346666666668,-145.45016666666666,ALASKA,ZAN,RNAV,12/01/2005
NUGIC,59.51833888888889,-146.21324166666665,ALASKA,ZAN,RNAV,12/12/2011
NUGPE,64.71140555555556,-165.81950555555557,ALASKA,ZAN,RP,OME*VOR/DME*302.19/20.00
NUKRE,63.04435,-155.60131666666666,ALASKA,ZAN,RP,MCG*LE*N CRS/5.90
NULUK,58.38202777777778,-177.1023888888889,ALASKA,ZAN,RP,09/19/2000
NUNIC,63.313341666666666,-142.7321861111111,ALASKA,ZAN,RNAV,12/20/2005
NURDS,61.06238888888888,-150.12071944444446,ALASKA,ZAN,RNAV,11/18/2014
NURTE,62.92603611111111,-154.76009444444443,ALASKA,ZAN,RNAV,09/01/2005
NUTUW,59.55489444444444,-155.26695555555557,ALASKA,ZAN,RP,AKN*VORTAC*025.96/67.83
NUVGE,57.769466666666666,-152.37029166666667,ALASKA,ZAN,RNAV,10/26/2015
NUXTE,64.07314444444444,-145.62188055555555,ALASKA,ZAN,MW,11/28/2006
NUYIL,60.490747222222225,-162.11639166666666,ALASKA,ZAN,RNAV,08/26/2008
NUYIR,70.34791944444444,-158.07530833333334,ALASKA,ZAN,RNAV,12/27/2005
NUZAN,51.65763888888889,-163.64494444444443,OFFSHORE PACIFIC,ZAN,RNAV,02/13/2012
NYMPH,53.40877777777778,-168.2398333333333,OFFSHORE PACIFIC,ZAN,RP,06/13/2017
WABAK,57.91432777777778,-152.169725,ALASKA,ZAN,RP,ODK*VOR/DME*019.00/10.02
WABIP,59.737344444444446,-154.30265277777778,ALASKA,ZAN,RNAV,03/30/2009
WABIR,64.76494722222222,-147.19013055555556,ALASKA,ZAN,MR,EIL*TACAN*/7.13
WADIN,64.87044999999999,-155.0550027777778,ALASKA,ZAN,RNAV,09/09/2008
WADTO,62.395833333333336,-146.63511111111112,ALASKA,ZAN,MW,12/09/2013
WADUB,66.33804444444444,-146.89977222222223,ALASKA,ZAN,RNAV,12/28/2004
WAGEN,58.88937222222222,-162.30007500000002,ALASKA,ZAN,MW,10/31/2017
WAGOL,61.14299166666667,-149.85355555555554,ALASKA,ZAN,RNAV,04/07/2017
WAGOV,55.25748611111111,-131.54579444444445,ALASKA,ZAN,RNAV,07/07/2008
WAGVI,64.42295,-165.19478333333333,ALASKA,ZAN,RNAV,08/09/2017
WAHTO,58.041980555555554,-134.10009722222222,ALASKA,ZAN,RNAV,07/07/2016
WAKAS,61.88007777777778,-150.61574444444443,ALASKA,ZAN,RNAV,01/19/2017
WAKEV,56.78805,-132.93470555555555,ALASKA,ZAN,RNAV,12/13/2011
WAKIN,51.87704166666667,-176.66561388888888,ALASKA,ZAN,RNAV,12/16/2009
WAKIP,70.37456388888889,-150.82649722222223,ALASKA,ZAN,RNAV,12/13/2011
WAKNU,59.73627777777778,-154.26154444444444,ALASKA,ZAN,RNAV,03/30/2009
WAKOV,64.64468611111111,-147.6360361111111,ALASKA,ZAN,MR,EIL*TACAN*249.00/14.00
WAKRA,54.13809166666667,-166.54786666666666,ALASKA,ZAN,RP,DUT*NDB/DME*351.00/14.00
WAKSA,58.49093611111111,-156.2545111111111,ALASKA,ZAN,MR,AKN*VORTAC*115.77/21.00
WAKTO,59.401063888888885,-155.18296944444444,ALASKA,ZAN,RNAV,05/26/2006
WAKUK,64.82887777777778,-147.54870555555556,ALASKA,ZAN,RNAV,05/01/2017
WALDN,55.29006944444444,-131.6005722222222,ALASKA,ZAN,WP,02/23/1998
WALER,56.27403888888889,-132.37769166666666,ALASKA,ZAN,RNAV,10/27/2014
WALLT,51.781305555555555,-174.88250000000002,ALASKA,ZAN,RP,06/13/2017
WALUS,59.62291666666667,-152.67069166666667,ALASKA,ZAN,RP,ACE*NDB*251.73
WAMUP,58.989044444444446,-155.33215833333333,ALASKA,ZAN,RNAV,07/07/2014
WANIB,56.99272222222222,-170.46775277777778,ALASKA,ZAN,RNAV,10/12/2010
WANIX,60.39221666666666,-160.79153888888888,ALASKA,ZAN,RP,BET*VORTAC*113.25/38.63
WANJO,71.28462499999999,-157.04854166666667,ALASKA,ZAN,RP,BRW*LD*W CRS/6.04
WANOR,58.138933333333334,-134.4196111111111,ALASKA,ZAN,RNAV,04/20/2017
WANUR,64.69148611111112,-147.1243,ALASKA,ZAN,MR,EIL*TACAN*322.00/2.40
WAPAX,64.94293055555556,-147.11780833333333,ALASKA,ZAN,MR,EIL*TACAN*339.00/17.42
WAPHI,57.74978333333333,-152.39337777777777,ALASKA,ZAN,RP,12/14/2011
WAPRA,62.24106388888889,-145.497675,ALASKA,ZAN,RP,GKN*VOR/DME*323.00/5.50
WAPRO,62.57169166666667,-161.1980388888889,ALASKA,ZAN,RP,BET*VORTAC*355.18/109.00
WAREX,55.750708333333336,-159.39361666666665,ALASKA,ZAN,RNAV,01/10/2005
WARRT,69.35264166666666,-153.00001111111112,ALASKA,ZAN,RNAV,06/09/2005
WARSH,63.042569444444446,-155.60877777777776,ALASKA,ZAN,RNAV,10/26/2011
WARVI,63.2049,-163.1163611111111,ALASKA,ZAN,RP,ENM*VOR/DME*041.35/45.30
WASUT,56.95693888888889,-132.89495277777777,ALASKA,ZAN,RNAV,08/31/2004
WASVO,62.90515555555555,-159.38958888888888,ALASKA,ZAN,RNAV,08/26/2008
WATAS,62.639475,-159.56859444444444,ALASKA,ZAN,RNAV,08/26/2008
WATMO,64.71915277777778,-158.09563055555557,ALASKA,ZAN,RNAV,12/01/2016
WATNU,60.77453611111111,-161.511675,ALASKA,ZAN,RNAV,03/22/2004
WATOP,63.863622222222226,-148.96758333333332,ALASKA,ZAN,RNAV,04/13/2017
WATUB,61.626397222222224,-149.47131944444445,ALASKA,ZAN,CN,02/17/2015
WAURI,51.91008611111111,-176.56653055555557,ALASKA,ZAN,RNAV,09/19/2000
WAVNU,61.368975,-165.66844722222223,ALASKA,ZAN,RNAV,08/01/2007
WAVTO,58.28724166666667,-134.7956111111111,ALASKA,ZAN,RNAV,07/12/2004
WAXIM,61.534416666666665,-161.5705861111111,ALASKA,ZAN,RP,BET*VORTAC*355.18/45.70
WAXOV,62.11615277777778,-158.46775,ALASKA,ZAN,RNAV,02/27/2014
WAYVO,66.96699444444445,-160.40875833333334,ALASKA,ZAN,RNAV,11/24/2009
WAYVZ,56.86405,-135.4112,ALASKA,ZAN,RNAV,10/28/2014
WAZZU,58.23466944444444,-135.14422222222223,ALASKA,ZAN,RP,SSR*VORTAC*026.66/5.00
WEBBI,61.16952222222222,-150.16165833333335,ALASKA,ZAN,RP,TGN*LD*W CRS/6.37
WEBOD,56.791666666666664,-132.755,ALASKA,ZAN,RNAV,12/14/2011
WEBUP,56.866925,-132.91570833333333,ALASKA,ZAN,RP,PSG*DD*344.00/4.00
WEDAD,70.25046388888889,-149.1890611111111,ALASKA,ZAN,RNAV,10/26/2015
WEDGY,68.57501388888889,-149.62684722222224,ALASKA,ZAN,RP,GBH*NDB*304.96
WEEKE,60.814225,-161.42062777777778,ALASKA,ZAN,RP,BET*VORTAC*067.35/12.00
WEGOL,62.93655277777778,-142.14470555555556,ALASKA,ZAN,RNAV,11/14/2006
WEGWI,57.05940833333333,-135.383725,ALASKA,ZAN,RNAV,02/17/2006
WEJYY,62.313719444444445,-159.40330555555556,ALASKA,ZAN,RNAV,12/27/2005
WEKAK,64.67601666666667,-155.61630833333334,ALASKA,ZAN,RNAV,06/11/2008
WEKDO,66.67393055555556,-156.40862222222222,ALASKA,ZAN,RNAV,09/21/2007
WEKEX,57.882736111111114,-152.56403333333336,ALASKA,ZAN,RNAV,10/26/2015
WEKOL,55.131425,-131.80618611111112,ALASKA,ZAN,RNAV,09/12/2016
WELES,70.15422777777778,-146.6280638888889,ALASKA,ZAN,RNAV,04/06/2009
WELLE,63.55865,-148.2553888888889,ALASKA,ZAN,MW,12/09/2013
WEMOG,60.62478055555555,-161.71534444444444,ALASKA,ZAN,RNAV,12/03/2008
WEMSY,52.733850000000004,-173.76163333333332,ALASKA,ZAN,MR,SYA*VORTAC*272.00/11.00
WEMUB,62.79683611111111,-160.07570555555554,ALASKA,ZAN,RNAV,08/17/2017
WENGI,70.04689444444445,-147.99721388888887,ALASKA,ZAN,RNAV,10/26/2015
WEPEN,61.001125,-161.49800277777777,ALASKA,ZAN,RNAV,12/03/2008
WEPIT,61.78142777777778,-165.43794166666666,ALASKA,ZAN,RNAV,08/01/2007
WERDU,64.66509166666667,-147.95197777777776,ALASKA,ZAN,RNAV,05/22/2017
WERMA,62.35015555555556,-163.6591361111111,ALASKA,ZAN,RNAV,03/19/2012
WEROT,60.97833333333333,-161.33347777777777,ALASKA,ZAN,RNAV,12/03/2008
WERVU,64.83281666666666,-141.5116361111111,ALASKA,ZAN,RNAV,03/12/2014
WESED,64.26389722222223,-145.93453333333335,ALASKA,ZAN,MR,FAI*VORTAC*099.00/62.77
WESKA,67.35160277777777,-150.1439638888889,ALASKA,ZAN,RNAV,09/06/2017
WESOL,61.046436111111106,-150.0178527777778,ALASKA,ZAN,RNAV,11/18/2014
WETOL,55.44435,-131.8669027777778,ALASKA,ZAN,RP,ECH*LD*NW CRS/8.39
WETSI,55.39268055555556,-162.58230555555556,ALASKA,ZAN,RP,CDB*VORTAC*027.05/10.00
WEVIN,60.141688888888886,-145.10197222222223,ALASKA,ZAN,RP,GCR*NDB*135.48
WEWWO,61.166925,-150.39185555555554,ALASKA,ZAN,RNAV,08/24/2004
WIBAV,51.91226111111111,-176.5601138888889,ALASKA,ZAN,RP,ADK*NDB/DME*/4.91
WIBLO,66.00309444444444,-161.23454166666664,ALASKA,ZAN,RNAV,05/03/2007
WIBTA,56.15244444444444,-133.91106944444445,ALASKA,ZAN,RP,BKA*VORTAC*107.25
WICOL,60.23334166666667,-147.41149722222224,ALASKA,ZAN,RNAV,02/13/2012
WIDEB,56.574938888888894,-132.63974444444443,ALASKA,ZAN,RNAV,05/02/2013
WIDTH,57.34233888888889,-155.98985555555555,ALASKA,ZAN,RP,AUB*NDB*146.98
WIDVA,59.936052777777775,-153.90500277777778,ALASKA,ZAN,RNAV,11/15/2010
WIGUL,55.486111111111114,-132.03333333333333,ALASKA,ZAN,RNAV,08/31/2004
WIGVA,59.6842,-151.3672277777778,ALASKA,ZAN,RP,HOM*LE*038.03/3.38
WIKIP,63.758158333333334,-160.83017777777778,ALASKA,ZAN,RNAV,04/21/2009
WIKSU,55.273738888888886,-131.60707777777776,ALASKA,ZAN,RNAV,09/12/2016
WILAD,66.59618611111111,-144.54979166666666,ALASKA,ZAN,RNAV,10/29/2013
WILGA,60.341125000000005,-166.39567499999998,ALASKA,ZAN,RP,AIX*NDB/DME*230.88/6.00
WILIG,70.20815277777778,-148.3168222222222,ALASKA,ZAN,RP,SCC*VOR/DME*058.06/2.10
WILOW,61.18666666666666,-150.27666666666667,ALASKA,ZAN,WP,10/02/1995
WILTS,64.98066944444444,-148.5813222222222,ALASKA,ZAN,RP,ENN*VORTAC*007.00
WIMAN,69.4922,-147.7163111111111,ALASKA,ZAN,RP,SCC*VOR/DME*143.82/45.00
WIMAV,66.89161111111112,-162.63592777777777,ALASKA,ZAN,RNAV,08/09/2017
WINKA,56.95859444444445,-135.45023333333333,ALASKA,ZAN,RP,BKA*VORTAC*009.10/6.83
WINOR,62.49174166666667,-154.01668333333333,ALASKA,ZAN,RP,MCG*VORTAC*102.40/52.00
WINUR,64.59266388888888,-155.85262777777777,ALASKA,ZAN,RNAV,04/12/2007
WIPIP,60.02153333333333,-164.0186666666667,ALASKA,ZAN,RNAV,12/26/2017
WIPVO,61.144891666666666,-149.85881666666666,ALASKA,ZAN,RNAV,04/07/2017
WIRAD,59.43326111111111,-154.74505,ALASKA,ZAN,RNAV,07/18/2012
WIRIS,62.919983333333334,-141.2826527777778,ALASKA,ZAN,RNAV,07/08/2011
WIRPU,59.294891666666665,-160.30737222222223,ALASKA,ZAN,RNAV,04/18/2018
WIRTU,54.14870833333333,-165.64976388888888,ALASKA,ZAN,RNAV,06/02/2014
WISUM,60.95534166666667,-161.16918888888887,ALASKA,ZAN,RNAV,12/03/2008
WITLI,60.47420555555556,-151.40903055555557,ALASKA,ZAN,RP,ENA*VOR/DME*197.94
WITMI,57.93255,-152.23997777777777,ALASKA,ZAN,RP,ODK*VOR/DME*004.63/10.02
WITTI,60.74118333333333,-148.23495,ALASKA,ZAN,RNAV,04/13/2017
WIVAB,59.84717777777778,-155.57735833333334,ALASKA,ZAN,RNAV,01/12/2009
WIVDA,61.16766944444444,-150.13233611111113,ALASKA,ZAN,RP,ANC*LD*253.85/4.83
WIVEK,58.042094444444444,-135.07695555555554,ALASKA,ZAN,RP,SSR*VORTAC*124.54/10.00
WIWQO,62.95179166666667,-160.02316666666667,ALASKA,ZAN,RNAV,08/17/2017
WIXIR,60.13687777777778,-149.78615,ALASKA,ZAN,RNAV,05/20/2011
WIXIT,66.52205555555555,-152.8765888888889,ALASKA,ZAN,RNAV,07/08/2011
WIYQY,39.96050555555556,-74.2415,NEW JERSEY,ZAN,RNAV,02/28/2018
WJSDT,57.717463888888894,-152.4596861111111,ALASKA,ZAN,RNAV,04/30/2013
WLRUS,60.76712222222222,-149.98109166666666,ALASKA,ZAN,RP,EDF*TACAN*174.00/30.00
WNGCO,65.36583888888889,-167.83628611111112,ALASKA,ZAN,MR,TNC*NDB/DME*159.32/12.00
WNMAG,64.99526388888889,-147.1367111111111,ALASKA,ZAN,RNAV,10/21/2015
WOBEM,64.78721388888889,-147.91405277777778,ALASKA,ZAN,RP,FAI*VORTAC*086.05
WOBES,57.58027222222223,-157.4088111111111,ALASKA,ZAN,RNAV,10/07/2003
WODAP,61.599325,-161.54340277777777,ALASKA,ZAN,RNAV,04/06/2004
WODIL,60.579522222222224,-161.39005555555553,ALASKA,ZAN,RNAV,12/03/2008
WODPU,54.18427222222222,-165.74526944444443,ALASKA,ZAN,RNAV,06/02/2014
WODSI,64.49863888888889,-165.46956111111112,ALASKA,ZAN,RNAV,08/09/2017
WODUX,58.14021944444444,-134.38215,ALASKA,ZAN,RNAV,10/28/2014
WOGAP,60.947647222222216,-154.24121944444443,ALASKA,ZAN,RNAV,03/29/2018
WOGIM,66.85057499999999,-150.98474444444443,ALASKA,ZAN,RNAV,11/18/2014
WOGRA,62.90482222222222,-159.5717361111111,ALASKA,ZAN,RNAV,08/26/2008
WOKAT,52.24448888888889,-174.3162027777778,ALASKA,ZAN,RNAV,02/12/2010
WOKEL,59.216372222222226,-139.9093611111111,ALASKA,ZAN,RNAV,06/24/2013
WOKET,70.04419722222222,-148.41958888888888,ALASKA,ZAN,RNAV,10/26/2015
WOKNA,61.62971944444445,-149.35745555555556,ALASKA,ZAN,RNAV,06/12/2014
WOLAK,61.01752222222222,-150.20960277777777,ALASKA,ZAN,RNAV,11/18/2014
WOLCI,59.64343888888889,-154.62549166666668,ALASKA,ZAN,RNAV,11/15/2010
WOLMA,58.34816388888889,-134.66823055555554,ALASKA,ZAN,RNAV,10/27/2014
WOLPI,66.9287638888889,-150.458475,ALASKA,ZAN,RNAV,11/18/2014
WOLPU,69.94239722222223,-146.7347333333333,ALASKA,ZAN,RNAV,06/26/2013
WOMEV,62.312025,-162.96546388888888,ALASKA,ZAN,RNAV,04/05/2012
WOMLI,58.62130833333333,-156.533025,ALASKA,ZAN,RNAV,03/14/2016
WOMSA,59.70888888888889,-164.05128611111112,ALASKA,ZAN,RNAV,12/26/2017
WONAB,64.34659166666667,-164.06218611111112,ALASKA,ZAN,RP,OME*VOR/DME*093.52/32.10
WONBA,55.17321944444444,-160.48345277777776,ALASKA,ZAN,RP,HBT*NDB/DME*157.00/8.64
WOPIG,66.28791111111111,-165.89775833333331,ALASKA,ZAN,RNAV,06/27/2005
WORED,61.49872777777778,-166.11456944444444,ALASKA,ZAN,RNAV,07/08/2011
WORKN,55.48883333333333,-145.0,OFFSHORE PACIFIC,ZAN,RNAV,11/04/2013
WORON,61.22515277777778,-150.02879166666668,ALASKA,ZAN,WP,10/02/1995
WORRI,58.76623055555556,-154.16830555555555,ALASKA,ZAN,RP,ILI*NDB/DME*141.54
WORTT,59.599716666666666,-140.17665,ALASKA,ZAN,RP,YAK*VOR/DME*268.56/17.00
WORUT,71.28476666666667,-156.94259166666666,ALASKA,ZAN,RNAV,01/25/2017
WOSMI,58.37849722222222,-134.84767222222223,ALASKA,ZAN,RNAV,11/28/2006
WOSOM,64.06611388888889,-145.95605833333332,ALASKA,ZAN,RP,BIG*LD*W CRS/8.17
WOSTO,59.37712777777778,-146.40251944444444,ALASKA,ZAN,RNAV,12/14/2011
WOTEM,70.1025611111111,-146.65920555555556,ALASKA,ZAN,RNAV,10/11/2012
WOTKO,67.72828333333334,-164.54421944444445,ALASKA,ZAN,RNAV,05/30/2008
WOVIB,64.50422222222223,-163.29156666666665,ALASKA,ZAN,RNAV,11/05/2013
WOXOK,61.825586111111114,-164.55805555555557,ALASKA,ZAN,RNAV,06/16/2009
WOXOX,59.59648333333334,-142.90295833333334,ALASKA,ZAN,CN,05/11/2005
WUBDO,57.105222222222224,-133.61893055555555,ALASKA,ZAN,RP,SQM*NDB*316.14
WUBUG,60.02369722222222,-161.93580833333334,ALASKA,ZAN,RNAV,04/02/2008
WUDEK,64.46318055555555,-165.68411666666668,ALASKA,ZAN,RNAV,09/26/2017
WUGAT,64.36284444444443,-162.5950138888889,ALASKA,ZAN,RNAV,12/21/2009
WUGDO,62.946691666666666,-155.59581111111112,ALASKA,ZAN,RP,MCG*VORTAC*102.40/0.50
WUKSI,55.559638888888884,-133.1107722222222,ALASKA,ZAN,RP,AKW*NDB/DME*223.21/1.20
WUKTI,70.18080555555557,-148.61804444444445,ALASKA,ZAN,RP,SCC*VOR/DME*238.06/4.27
WULAK,58.660155555555555,-156.61376944444444,ALASKA,ZAN,RP,AKN*LD*SE CRS/0.53
WULPI,66.90109166666667,-151.54970277777778,ALASKA,ZAN,RNAV,03/16/2018
WULSE,64.77608611111111,-148.17948333333334,ALASKA,ZAN,RNAV,05/17/2017
WULSI,67.52927777777778,-164.4166027777778,ALASKA,ZAN,RNAV,05/30/2008
WUMBU,66.15641388888889,-161.45796388888888,ALASKA,ZAN,RNAV,05/04/2010
WUMEV,55.226111111111116,-131.76320555555554,ALASKA,ZAN,RNAV,05/01/2014
WUMOR,60.34839166666667,-166.47264166666668,ALASKA,ZAN,RNAV,09/18/2006
WUNDU,64.89808888888889,-147.70985277777777,ALASKA,ZAN,RNAV,08/10/2012
WUNUX,51.86103333333333,-176.7323,ALASKA,ZAN,RNAV,12/16/2009
WUPDO,62.680636111111106,-160.08697777777778,ALASKA,ZAN,RNAV,08/17/2017
WUPET,66.22658333333334,-147.78835,ALASKA,ZAN,RNAV,12/28/2004
WUPUG,59.65550833333333,-151.44846388888888,ALASKA,ZAN,RNAV,05/17/2013
WURED,61.68761388888888,-161.34339722222222,ALASKA,ZAN,RNAV,04/06/2004
WURMA,64.51430833333333,-165.46804444444444,ALASKA,ZAN,RNAV,08/09/2017
WUSID,57.07423888888889,-134.22924444444445,ALASKA,ZAN,RNAV,07/12/2004
WUSMA,66.88395277777778,-162.5426111111111,ALASKA,ZAN,RNAV,08/09/2017
WUTEL,61.54900833333333,-166.17873055555555,ALASKA,ZAN,RNAV,07/08/2011
WUTIX,59.681025,-155.587825,ALASKA,ZAN,RNAV,01/12/2009
WUTOM,67.02660277777778,-151.32713611111112,ALASKA,ZAN,RNAV,03/16/2018
WUVBA,62.33294166666667,-150.07999999999998,ALASKA,ZAN,RNAV,07/13/2017
WUXAN,59.88333333333333,-149.0,ALASKA,ZAN,RNAV,06/09/2005
WUXIP,66.8897638888889,-162.60781111111112,ALASKA,ZAN,RP,OTZ*VOR/DME*263.73/1.62
WUXUK,65.97771388888889,-161.13801666666666,ALASKA,ZAN,RP,BVK*NDB/DME*099.24/0.30
BABKE,68.42815,-166.71083888888887,ALASKA,ZAN,RNAV,09/09/2013
BACIZ,69.66228055555555,-163.5192277777778,ALASKA,ZAN,RNAV,11/19/2004
BACMY,65.54043055555556,-146.1334361111111,ALASKA,ZAN,RNAV,03/26/2014
BADLE,58.28088611111111,-134.9350388888889,ALASKA,ZAN,RNAV,10/14/2009
BAERE,52.203322222222226,-176.13570277777777,ALASKA,ZAN,RNAV,09/17/2014
BAFIN,60.32714444444445,-161.42237777777777,ALASKA,ZAN,RP,BET*VORTAC*142.44/30.00
BAIGE,59.0,-149.71666666666667,OFFSHORE PACIFIC,ZAN,RNAV,11/06/2015
BAILY,57.90938611111111,-152.91026944444445,ALASKA,ZAN,RP,ODK*VOR/DME*280.07/19.99
BAIME,65.07679999999999,-164.63475,ALASKA,ZAN,RP,OME*VOR/DME*012.75/39.00
BAITT,59.003125,-151.85396111111112,ALASKA,ZAN,RNAV,11/02/2007
BAKOL,69.4075,-168.97333333333333,,ZAN,RNAV,12/05/2016
BALDS,68.05998888888888,-162.86425,ALASKA,ZAN,RNAV,05/05/2014
BALIN,66.56515,-161.57568055555555,ALASKA,ZAN,RP,OTZ*VOR/DME*114.60/30.00
BAMOK,56.42498888888888,-172.821675,OFFSHORE PACIFIC,ZAN,RP,07/03/2017
BAMVE,64.93400833333334,-141.8216138888889,ALASKA,ZAN,RNAV,03/12/2014
BANAT,62.21349444444445,-165.6668361111111,ALASKA,ZAN,RNAV,06/09/2005
BAREL,58.81412777777778,-152.4097027777778,ALASKA,ZAN,RP,HOM*VOR/DME*194.00/61.33
BARIP,74.9499888888889,-168.97333055555555,,ZAN,RNAV,07/03/2017
BARLO,58.36045555555555,-134.88924444444444,ALASKA,ZAN,RP,CGL*NDB*250.77
BARRF,57.79851111111111,-152.60611944444443,ALASKA,ZAN,RNAV,10/26/2015
BASSU,57.35625,-135.43554722222223,ALASKA,ZAN,RNAV,11/04/2014
BATAC,64.2529611111111,-145.67719166666666,ALASKA,ZAN,MR,BIG*VORTAC*341.00/15.00
BATTU,59.981497222222224,-162.0210277777778,ALASKA,ZAN,RNAV,01/21/2016
BATTY,59.06572222222222,-155.07829444444445,ALASKA,ZAN,RP,AKN*VORTAC*051.80/56.00
BAVBE,67.44473055555557,-163.0747361111111,ALASKA,ZAN,RNAV,05/04/2007
BAXTE,61.40400555555556,-149.7963611111111,ALASKA,ZAN,MR,EDF*TACAN*337.00/9.00
BAYAR,67.67006666666667,-164.40218055555556,ALASKA,ZAN,RNAV,12/01/2003
BAYKR,64.59822777777778,-147.9703388888889,ALASKA,ZAN,RNAV,07/24/2012
BAZME,52.59596944444445,-173.29476111111111,ALASKA,ZAN,MW,04/12/2010
BBELL,61.28073333333333,-149.71385277777776,ALASKA,ZAN,RNAV,07/18/2012
BBGVP,54.582836111111114,-133.10795833333333,ALASKA,ZAN,CN,06/07/2002
BDRIK,61.35454166666667,-150.994275,ALASKA,ZAN,RP,TED*VOR/DME*273.00/32.00
BEBCU,56.89411944444444,-158.95333333333332,ALASKA,ZAN,RNAV,01/23/2007
BECAD,61.86551666666667,-161.99339444444442,ALASKA,ZAN,RNAV,03/09/2012
BECAG,63.724405555555556,-152.6652611111111,ALASKA,ZAN,RNAV,12/22/2005
BECAY,66.54932222222222,-160.1535027777778,ALASKA,ZAN,RNAV,05/10/2007
BEECO,60.37922777777778,-145.90279722222223,ALASKA,ZAN,RNAV,05/17/2005
BEEHM,55.59449166666667,-131.7166083333333,ALASKA,ZAN,WP,02/26/1998
BEEKS,59.76410277777778,-155.58260555555555,ALASKA,ZAN,RNAV,01/09/2009
BEETE,66.5598611111111,-148.68041944444442,ALASKA,ZAN,RP,ENN*VORTAC*343.54/119.00
BEEVE,56.38223611111111,-132.43165833333333,ALASKA,ZAN,RNAV,11/04/2014
BEFTI,62.55779444444444,-144.45263333333332,ALASKA,ZAN,CN,02/17/2015
BEJJI,63.79244166666666,-160.78818055555556,ALASKA,ZAN,RNAV,02/26/2018
BEKAR,76.47054444444444,-168.97333055555555,,ZAN,RNAV,07/03/2017
BELTZ,60.30916388888889,-145.81259444444444,ALASKA,ZAN,RNAV,05/17/2005
BEMTE,64.49515833333334,-165.32901388888888,ALASKA,ZAN,RP,OME*VOR/DME*276.12/2.06
BEOOH,62.97432222222223,-155.60591666666667,ALASKA,ZAN,RNAV,10/21/2011
BEPOW,70.31311944444444,-149.84922500000002,ALASKA,ZAN,RP,SCC*VOR/DME*260.91/29.98
BERAC,60.47456388888889,-151.38883055555556,ALASKA,ZAN,RNAV,07/19/2007
BERGS,58.51929166666667,-136.30729166666669,ALASKA,ZAN,RP,SSR*VORTAC*282.24/39.00
BERJO,67.05775833333333,-162.99993333333333,ALASKA,ZAN,RP,OTZ*VOR/DME*298.90/15.00
BERNR,58.77795555555556,-135.15609444444445,ALASKA,ZAN,WP,02/26/1998
BESAT,59.75,-179.41833333333332,OFFSHORE PACIFIC,ZAN,RP,06/02/1993
BESAY,60.84620277777778,-161.60348888888888,ALASKA,ZAN,RNAV,01/28/2004
BETPE,62.39778888888889,-154.44229722222224,ALASKA,ZAN,RNAV,12/10/2011
BETTR,58.27321111111111,-134.38125,ALASKA,ZAN,RNAV,05/16/2016
BETUN,61.34175277777778,-149.87139444444446,ALASKA,ZAN,MR,EDF*TACAN*312.50/6.00
